key,fare_amount
2011-03-06 21:01:00.000000161,6.397400522189061
2011-03-06 21:01:00.000000170,7.695384126733346
2011-03-06 21:01:00.00000078,9.460843919316655
2011-03-06 21:01:00.000000160,8.492888824459218
2013-02-26 01:38:20.0000001,7.125640158502032
2014-09-22 07:14:16.0000001,6.224127317987222
2010-10-05 02:09:00.00000017,6.480463705439671
2010-10-05 02:09:00.00000024,14.649661417009787
2010-10-05 02:09:00.00000020,4.909634493622395
2011-04-16 21:23:16.0000001,6.580310945289423
2013-10-05 19:51:04.0000001,8.062704769068775
2011-10-07 22:08:20.0000005,8.534651090130037
2012-03-14 19:10:48.0000003,4.572362611431483
2009-06-21 04:28:48.0000001,15.078375584624915
2011-06-25 11:42:36.0000001,9.705662686641233
2012-01-26 07:33:00.000000145,7.352329148521523
2012-01-26 07:33:00.00000030,4.606474346514984
2012-01-26 07:33:00.000000121,4.713982815776895
2012-01-26 07:33:00.000000151,10.254576742026916
2012-01-26 07:33:00.00000044,7.5730101321582115
2015-03-20 23:34:40.0000009,17.54572765725784
2015-03-20 23:34:40.0000005,6.583286861200219
2015-05-21 07:08:08.0000001,8.838240017684443
2010-12-09 07:29:00.000000156,4.967366995541287
2010-12-09 07:29:00.0000002,8.227622522675912
2010-12-09 07:29:00.00000081,13.501914065159578
2010-08-21 23:02:28.0000003,13.493750575253914
2009-10-29 10:48:40.0000003,8.213321206439248
2015-02-01 00:48:44.0000003,8.038629934391727
2015-02-01 00:48:44.0000005,5.048029166210258
2011-12-06 11:07:40.0000002,6.942819667996223
2011-12-06 11:07:40.0000003,15.100974548418314
2013-05-18 15:28:40.0000001,9.35726574315078
2013-09-01 17:57:04.0000001,7.506112571275306
2015-02-21 18:39:16.0000001,12.413404382706439
2013-07-22 15:05:16.0000005,10.75343579094347
2010-12-25 13:54:12.0000002,7.274608592636137
2013-11-29 20:09:12.0000001,16.747712211332814
2011-10-25 20:34:20.0000002,9.199427804533512
2012-11-20 21:54:00.000000152,5.688560097549561
2012-11-20 21:54:00.00000071,27.92752253736925
2012-11-20 21:54:00.00000078,10.437607698722521
2012-11-20 21:54:00.00000073,8.78971264894432
2012-11-20 21:54:00.00000066,10.815005129664028
2012-11-20 21:54:00.000000189,6.978671910662213
2012-11-20 21:54:00.00000016,12.512292351022662
2012-11-20 21:54:00.0000007,10.1606990143785
2012-11-20 21:54:00.000000161,15.46454935783499
2012-11-20 21:54:00.000000174,8.570349529128698
2012-11-20 21:54:00.00000084,9.948458970664818
2012-11-20 21:54:00.000000173,7.692869952484938
2014-06-23 00:16:00.00000086,9.03498880154527
2014-06-23 00:16:00.00000042,48.20035135138009
2014-06-23 00:16:00.00000010,6.085018752437892
2011-09-30 03:23:32.0000001,14.074992214292132
2011-01-03 21:51:28.0000003,7.799697271242281
2013-09-25 22:00:00.00000018,8.027686118064883
2013-09-25 22:00:00.00000071,9.619014352036151
2013-09-25 22:00:00.000000114,10.676275697498381
2013-09-25 22:00:00.000000191,8.780003248581975
2013-09-25 22:00:00.0000006,7.979410575115963
2013-09-25 22:00:00.000000113,4.627998084516537
2013-09-25 22:00:00.000000212,4.629585004635797
2013-09-25 22:00:00.00000066,5.5620978510311705
2011-07-06 18:07:44.0000004,4.992992991683747
2014-07-11 12:36:08.0000001,14.938236431135937
2015-02-20 11:08:29.0000007,11.07569178744789
2009-05-16 14:53:41.0000003,6.5917075929182065
2010-07-01 22:11:33.0000003,5.232887599196789
2014-10-07 11:52:13.0000008,7.262934699396094
2015-02-26 23:20:13.0000008,14.94068523450789
2011-11-28 14:13:37.0000002,6.575103239646167
2013-08-30 11:20:21.0000003,33.73753023876971
2014-10-25 23:23:05.0000001,11.19636145448442
2014-10-25 23:23:05.0000002,12.57924441708841
2011-07-02 00:38:01.0000001,8.233593492083429
2014-02-08 17:24:57.0000002,8.515261161605732
2013-02-16 16:03:17.0000001,14.089522022268838
2011-01-24 20:18:49.0000005,8.985332454500911
2012-04-07 12:14:05.0000001,15.04491981749878
2011-10-20 13:46:33.0000002,10.52938764079022
2013-11-29 15:09:45.0000003,7.589211201462993
2014-06-22 14:49:13.0000002,35.10346042334101
2009-08-28 23:01:41.0000002,7.9047769359060345
2010-06-11 13:37:21.0000003,9.333386146554371
2013-06-17 06:37:49.0000002,4.505542452592461
2015-06-02 09:11:17.0000002,49.79171076169886
2014-12-07 19:56:45.0000001,13.7399539278054
2013-04-23 13:19:17.0000001,9.213230175001318
2013-11-28 13:17:13.0000003,6.9065343785032836
2012-06-10 00:46:17.0000001,9.25876469000454
2010-02-27 22:55:09.0000001,5.596176683226147
2012-04-14 14:20:33.0000002,7.86529903308252
2013-03-08 19:03:09.0000002,6.268037719192542
2012-07-13 11:00:05.0000005,4.259752522905113
2014-07-01 11:05:21.0000003,8.335308957060201
2012-10-25 16:20:37.0000005,11.588826814027373
2011-03-24 17:44:01.0000002,10.155250256030936
2014-07-25 18:06:37.0000006,14.302163102878763
2009-08-02 14:01:33.0000005,9.887304945242711
2009-09-25 21:43:49.0000009,11.078050067255942
2011-12-09 21:19:25.0000003,6.368697427493066
2011-12-09 21:19:25.0000004,10.531111746202512
2012-02-08 11:14:49.0000003,19.42885520830441
2012-07-18 22:34:53.0000002,5.020389303526366
2012-07-18 22:34:53.0000004,7.301161230476894
2009-09-04 18:43:33.0000002,4.941183124211445
2011-04-23 11:01:49.0000002,30.584324803217594
2014-10-28 22:42:33.0000004,5.1514811881816716
2010-06-20 12:42:37.0000002,6.125204799568142
2015-02-19 11:39:21.0000004,44.12104282868635
2013-12-08 10:41:05.0000002,6.5032678593576065
2009-05-15 21:19:13.0000003,5.508419244386908
2011-08-18 08:36:13.0000005,5.5770439548381585
2012-12-20 23:43:09.0000004,20.305963753810172
2009-06-13 18:40:13.0000001,14.487175607926089
2009-01-06 07:36:34.0000001,8.36609673879839
2015-04-12 21:56:22.0000003,8.590558817424096
2010-03-21 16:52:58.0000003,8.28254602630723
2013-07-09 21:59:42.0000001,29.079427751062735
2012-06-23 09:43:42.0000002,4.616122943509243
2012-06-23 09:43:42.0000004,4.971885287908854
2013-10-26 10:46:46.0000003,36.16886310911824
2013-09-14 18:51:46.0000001,6.513513432465269
2009-11-23 19:06:14.0000001,7.627199662507784
2010-01-24 14:09:58.0000002,6.068334266555936
2011-12-10 23:39:06.0000003,6.233352248468936
2011-01-15 04:13:38.0000001,6.4417325851146785
2011-03-03 21:31:42.0000003,5.590160471886468
2012-08-04 23:34:58.0000003,15.27536151258945
2015-04-10 11:56:54.0000006,7.351188376898762
2015-05-05 12:32:14.0000008,17.684571212750757
2013-10-13 19:52:54.0000002,48.933196292422465
2015-06-25 01:01:46.0000004,12.56238575551796
2009-05-19 15:44:30.0000002,30.22301429039688
2010-02-06 17:37:10.0000002,5.849422797008488
2013-01-14 18:42:54.0000003,7.695270693289568
2014-01-05 17:47:02.0000001,12.971601899074376
2009-07-28 11:13:10.0000002,7.408889910746894
2012-01-12 18:05:10.0000002,24.952561239150437
2010-12-21 08:46:02.0000006,5.08101704248191
2013-11-24 03:44:46.0000003,20.403192418846313
2013-06-30 03:37:26.0000003,13.395378569964592
2011-05-26 21:36:54.0000004,6.903272368191988
2009-03-11 21:46:54.0000002,10.123005477608036
2012-12-26 17:12:30.0000002,11.009138767632804
2013-04-21 19:50:54.0000001,12.039150077123722
2013-02-06 18:21:18.0000001,8.835066426281191
2013-07-21 11:41:26.0000003,11.323985163283632
2011-09-17 15:41:06.0000004,13.729869745071609
2015-06-21 17:16:10.0000005,11.964064335469612
2015-02-27 19:36:02.00000013,8.563529543261483
2015-06-15 01:00:06.0000001,4.175785593467092
2014-03-08 16:08:26.0000001,4.320547573739852
2014-03-08 16:08:26.0000003,9.135543463753436
2014-09-13 19:05:02.0000002,7.855835443021455
2010-12-04 21:08:38.0000004,10.053013209559396
2010-03-07 00:47:26.0000001,4.931894056913907
2009-12-30 16:54:50.0000001,22.173946555404722
2009-03-11 16:02:14.0000007,12.750179873824333
2010-03-13 01:23:10.0000001,5.75630747612123
2012-05-30 02:28:50.0000002,7.508222008014304
2010-09-04 18:31:42.0000003,6.531269784087282
2009-11-20 23:19:58.0000003,8.05273403180533
2011-09-22 20:05:22.0000003,10.81880088441069
2009-02-08 00:04:06.0000001,24.73428091188763
2014-05-17 10:51:46.0000003,11.737630082101452
2010-05-06 11:35:26.0000002,11.202009900396213
2011-10-01 00:42:26.0000001,6.84787625970357
2014-12-26 20:19:38.0000001,5.706310787415821
2015-04-22 09:54:06.0000004,11.404828756299798
2009-01-25 21:17:18.0000001,12.037206314007605
2011-08-01 17:44:30.0000003,22.599493811633643
2012-03-25 04:50:39.0000001,29.64514735020277
2012-12-26 18:28:55.0000004,8.391769022700615
2011-07-06 19:56:23.0000005,13.587042561782383
2012-08-19 12:06:39.0000002,12.788344534892548
2015-04-28 20:15:27.0000004,6.616033847963546
2015-04-28 20:15:27.0000007,6.860406704726901
2014-06-07 12:21:11.0000002,37.178113956898784
2013-12-22 21:24:47.0000001,9.831908042031749
2011-11-23 21:07:43.0000004,7.9754344070720835
2011-08-08 11:18:15.0000001,7.517308659902337
2015-05-20 19:39:11.0000004,8.0692722540779
2015-03-20 16:33:07.0000003,44.84310684524428
2015-04-26 21:44:23.0000002,4.876682342638769
2010-10-09 15:48:51.0000004,5.221359168800691
2012-04-27 22:32:19.0000002,7.627131820157308
2012-10-12 15:21:55.0000002,11.807230755777718
2009-12-26 09:23:19.0000001,6.190885891104477
2014-11-30 15:46:23.0000002,5.21693350344198
2010-06-22 14:25:19.0000007,9.214540666999442
2013-01-03 11:41:47.0000002,24.420759129932385
2015-01-12 17:05:51.0000005,35.06030008120831
2013-04-07 00:24:27.0000002,6.619370530810246
2010-01-13 08:28:59.0000002,4.924577274934081
2012-06-16 14:33:19.0000001,6.849535232071742
2009-03-25 01:20:55.0000002,10.080529603954147
2010-07-13 07:38:03.0000003,14.941642217705999
2012-11-09 18:17:35.0000004,6.2093129706684005
2009-06-21 00:54:23.0000002,8.23466217174596
2009-12-23 20:14:19.0000004,8.257313804367689
2013-11-29 21:36:07.0000003,5.964616070788569
2012-06-09 22:57:15.0000003,5.59741859828231
2010-10-22 20:56:51.0000002,7.4649141194258615
2011-02-21 23:46:07.0000002,16.169392790432564
2012-07-30 18:18:19.0000001,28.35645733301282
2010-06-02 19:45:19.0000003,7.36852689512526
2009-05-21 20:50:31.0000003,6.059964375201407
2014-11-11 12:10:59.0000001,14.271481333878478
2012-09-09 23:40:03.0000003,11.693140655468364
2011-04-28 01:29:51.0000001,6.395752395576799
2009-09-28 19:21:59.0000003,17.220691397760127
2012-10-21 19:47:23.0000002,16.254658192857114
2013-06-04 23:58:11.0000006,9.458812773869438
2014-08-08 17:32:47.0000005,57.44006523571175
2011-01-04 10:12:51.0000002,9.564304243016732
2011-10-26 17:48:43.0000006,13.393375620983129
2009-12-19 21:56:15.0000003,5.26538274023171
2010-06-13 19:39:51.0000001,5.854876859279574
2015-02-14 09:08:11.0000001,56.338307278141144
2015-02-14 09:08:11.0000004,9.46893757414902
2013-01-09 02:05:51.0000001,13.409514074778237
2013-06-21 02:39:47.0000002,5.618695537315733
2011-10-07 12:38:19.0000001,6.953372975586076
2013-02-02 16:07:55.0000004,13.108410704082077
2014-04-05 01:52:27.0000004,10.691697445702703
2014-04-05 01:52:27.0000003,15.53745939565059
2010-02-23 20:29:51.0000001,5.405589569472121
2014-07-01 15:15:23.0000003,6.4641300905886085
2012-12-01 21:12:12.0000001,10.339922401066087
2014-06-14 13:39:00.00000071,7.794748151972117
2013-11-09 18:52:40.0000001,11.242930724796246
2013-11-09 18:52:40.0000003,10.886974805307942
2014-12-30 20:29:24.0000002,8.39304831952768
2010-05-10 10:37:04.0000004,12.15183140810349
2013-07-12 23:33:24.0000002,19.529427455489188
2009-06-10 16:55:00.000000132,7.142928839520942
2009-06-10 16:55:00.000000163,11.025349538307713
2009-06-10 16:55:00.00000084,16.060410897855594
2009-03-22 04:31:40.0000001,17.287849759688683
2011-06-24 12:03:00.0000009,9.498630271046206
2011-06-24 12:03:00.000000174,34.07591055396221
2011-06-24 12:03:00.000000158,10.750827153468247
2014-06-15 07:06:00.00000044,53.51751627427518
2015-05-30 21:29:04.0000006,8.791947409528664
2009-09-14 02:19:00.00000037,15.395608196304826
2011-10-02 22:31:44.0000001,19.58799433768742
2011-07-20 16:34:48.0000002,9.986030680616075
2011-06-01 07:37:00.00000012,14.532344221478635
2011-06-01 07:37:00.000000111,10.808621870635319
2011-06-01 07:37:00.00000014,9.314571376801245
2010-08-27 18:45:00.0000002,14.528650039098526
2010-08-27 18:45:00.000000118,6.465432432529729
2010-08-27 18:45:00.000000143,6.929982416779501
2010-08-27 18:45:00.000000233,20.879898655220376
2010-08-27 18:45:00.000000156,8.588137337035514
2010-08-27 18:45:00.000000167,5.903584114151333
2010-08-27 18:45:00.000000168,6.209546592267881
2010-08-27 18:45:00.000000149,6.979667736168457
2010-08-27 18:45:00.00000091,6.141612882825418
2010-08-27 18:45:00.000000126,7.151062113491584
2010-08-27 18:45:00.00000020,8.949623231419976
2010-08-14 02:13:00.000000154,6.863649501397882
2010-08-14 02:13:00.00000098,6.760700984489249
2015-04-16 22:32:48.0000003,20.489536071742492
2014-03-25 23:47:00.00000021,30.655344881914054
2014-03-25 23:47:00.00000084,13.784431895188693
2010-09-29 16:43:00.000000161,9.340742262225664
2010-09-29 16:43:00.00000093,34.66257733227522
2014-10-27 14:58:00.00000088,10.053454359892056
2014-10-27 14:58:00.00000092,57.64318213540392
2014-10-27 14:58:00.00000094,6.998283173798406
2012-11-03 17:11:00.00000013,8.02230464191444
2012-11-03 17:11:00.0000001,5.186780187887281
2012-11-03 17:11:00.000000150,9.444172185947249
2011-05-28 17:29:44.0000002,5.731775838220066
2013-09-28 00:06:20.0000005,7.847826958336387
2013-09-28 00:06:20.0000003,19.55770766534808
2011-03-11 01:44:00.00000095,4.6805040613364
2011-03-11 01:44:00.00000029,6.3844073988891665
2011-10-04 09:37:00.00000080,31.543510695300107
2011-10-04 09:37:00.000000113,14.481039368758614
2011-10-04 09:37:00.000000160,7.411905883704786
2011-10-04 09:37:00.0000006,7.194196919002253
2014-12-24 03:00:00.00000020,82.71008726382573
2009-05-16 23:36:24.0000003,4.026470562478272
2014-04-27 02:57:00.00000064,28.39603694409002
2014-04-27 02:57:00.00000083,14.05376930793097
2014-04-27 02:57:00.00000069,16.495266625067497
2014-04-27 02:57:00.0000007,9.43988617324149
2011-12-13 22:00:00.000000102,14.972145569763875
2011-12-13 22:00:00.000000214,4.700599751034398
2011-12-13 22:00:00.000000128,8.841675915285233
2011-12-13 22:00:00.000000249,8.738715120005288
2011-12-13 22:00:00.00000052,15.183964138957762
2011-12-13 22:00:00.000000168,6.111228006376705
2011-12-13 22:00:00.00000079,9.261968771403122
2011-12-13 22:00:00.00000050,7.593169379146632
2015-04-11 14:16:12.0000005,6.383200876583307
2014-07-21 18:19:00.000000205,8.645773677570695
2014-07-21 18:19:00.00000023,22.025528257981037
2014-07-21 18:19:00.00000046,14.414708083251083
2014-07-21 18:19:00.00000096,17.74922920565527
2014-07-21 18:19:00.000000156,35.18862408237041
2010-09-20 16:48:00.0000002,9.427501352486166
2010-09-20 16:48:00.000000156,6.951452679991891
2010-09-20 16:48:00.00000041,10.153865481856377
2010-09-20 16:48:00.00000083,6.911540130706021
2010-09-20 16:48:00.000000122,12.80276767349783
2011-03-06 21:01:00.00000036,8.018043202647078
2011-03-06 21:01:00.00000019,6.043447231971761
2011-03-06 21:01:00.000000123,10.578428089820934
2011-03-06 21:01:00.000000166,8.12198896636655
2011-03-06 21:01:00.000000140,14.998082285752723
2011-03-06 21:01:00.00000060,7.32888827451733
2012-05-23 16:25:16.0000001,49.47234765749064
2011-04-16 21:23:16.0000003,3.972998060817156
2013-10-05 19:51:04.0000004,7.098664835749236
2012-03-14 19:10:48.0000007,7.049199485149792
2012-01-26 07:33:00.00000064,14.886364171133314
2012-01-26 07:33:00.000000131,4.974510505553169
2012-01-26 07:33:00.00000071,5.948365623472586
2012-01-26 07:33:00.00000028,14.655738016332943
2012-01-26 07:33:00.00000072,7.527227612765932
2010-12-09 07:29:00.00000093,10.170182478032734
2010-12-09 07:29:00.000000123,8.191536044297145
2010-12-09 07:29:00.00000056,7.290007759895241
2014-05-17 02:47:12.0000001,7.116415607437005
2009-01-22 12:27:20.0000001,14.512861140121615
2011-04-23 21:22:20.0000002,5.304590543737947
2012-11-20 21:54:00.00000062,7.742668374774084
2012-11-20 21:54:00.000000207,9.613301777656787
2012-11-20 21:54:00.00000014,5.553815357895805
2012-11-20 21:54:00.000000246,19.189488025974747
2012-11-20 21:54:00.000000164,54.1958785862804
2014-06-23 00:16:00.00000011,22.82012596263679
2014-06-23 00:16:00.00000091,9.403728844717412
2013-09-25 22:00:00.000000144,10.98246850250171
2013-09-25 22:00:00.000000100,54.04288317625726
2013-09-25 22:00:00.000000166,12.015349048807446
2013-09-25 22:00:00.000000105,14.876764551766062
2013-09-25 22:00:00.00000015,9.705244458184326
2011-07-06 18:07:44.0000002,47.73213469196536
2009-05-16 14:53:41.0000002,10.893450111489441
2013-10-17 22:21:57.0000003,11.425846489049903
2015-03-04 21:42:57.00000011,8.101723684306245
2011-03-22 12:59:49.0000001,11.633296112317183
2013-07-05 00:58:17.0000004,16.37371470095608
2010-01-30 00:57:21.0000001,5.408331611581617
2012-04-02 08:39:21.0000002,13.247233438087274
2010-07-25 04:03:17.0000001,47.4853101017374
2012-07-01 22:30:29.0000002,18.727119403879307
2014-02-08 17:24:57.0000003,21.60298977464322
2012-06-02 01:16:05.0000003,4.426118515295766
2012-06-02 01:16:05.0000001,6.747136503319392
2014-01-11 06:18:37.0000001,4.889118763549178
2012-12-09 22:30:13.0000005,6.8307724558654455
2011-10-01 15:04:57.0000002,7.017182484098128
2012-01-01 00:37:29.0000004,9.14014669479357
2012-04-14 14:20:33.0000003,11.658969262497497
2010-02-01 20:28:45.0000004,8.672887079866282
2013-08-19 16:21:05.0000001,16.542061117734114
2014-06-05 22:56:05.0000004,7.793248029660461
2013-11-07 22:25:25.0000004,20.138919481977947
2010-06-19 03:06:33.0000001,16.191879684774644
2012-07-18 09:44:53.0000003,6.9924367138286
2009-09-25 21:43:49.0000002,7.77622443525378
2009-09-04 18:43:33.0000001,7.482212191565544
2012-10-20 00:36:37.0000001,8.609656191903566
2014-06-19 22:37:09.0000002,28.431364710188745
2012-12-20 23:43:09.0000001,20.40269153395573
2015-05-23 01:00:22.0000002,9.595698232585402
2012-11-18 14:55:42.0000001,8.763033124045133
2010-01-24 14:09:58.0000003,5.535484092143675
2014-07-27 11:25:18.0000003,20.199981899287067
2009-03-15 03:31:14.0000004,4.490896926451776
2010-09-24 22:40:06.0000004,5.717693019427697
2009-04-18 23:09:34.0000001,32.28097712874515
2014-08-26 16:39:54.0000001,16.57806717052528
2009-05-31 20:56:38.0000004,5.970870195905709
2015-05-29 10:02:42.0000002,7.641019732076257
2011-04-17 14:55:58.0000002,6.93826762492684
2011-05-26 21:36:54.0000003,7.121991904344063
2011-05-26 21:36:54.0000002,10.057415678125844
2013-11-23 16:33:30.0000002,9.403188971425605
