key,fare_amount
2010-10-01 13:11:05.0000001,5.681850653780043
2012-04-14 14:20:33.0000001,10.033760684558
2015-05-17 04:17:33.0000005,4.571352522674111
2014-07-26 23:31:41.0000003,15.3868210448131
2014-07-26 23:31:41.0000002,9.665689752402539
2009-11-07 16:37:49.0000004,8.434833854819002
2011-01-07 09:25:57.0000003,7.366491983661334
2012-07-18 16:28:21.0000001,8.258223750839518
2013-03-08 19:03:09.0000003,11.262197739176813
2009-12-10 22:45:01.0000004,12.679336664255088
2012-07-13 11:00:05.0000004,7.644213334545894
2013-04-28 10:36:37.0000001,7.636912281510936
2009-04-23 02:42:05.0000003,9.396129517592124
2013-06-08 16:55:13.0000003,9.07473194508276
2012-10-25 16:20:37.0000004,7.879842998834485
2012-10-25 16:20:37.0000003,35.081113392551195
2012-07-31 20:04:53.0000006,7.534422535704545
2012-07-31 20:04:53.0000002,5.038306050945608
2009-07-14 22:41:09.0000003,6.983368977696361
2011-09-03 19:22:17.0000001,6.840329712115364
2011-09-03 19:22:17.0000003,8.632702672462926
2011-09-03 19:22:17.0000002,17.34763881396468
2013-11-21 14:19:21.0000001,37.78907542197547
2015-01-02 11:55:57.0000003,18.629997137724406
2013-11-23 22:19:37.0000004,5.891006769696299
2013-11-23 22:19:37.0000003,8.741873106301416
2013-11-23 22:19:37.0000005,10.829809931343426
2011-04-04 19:54:33.0000001,5.420272600953221
2014-07-14 16:18:37.0000002,7.039790886705462
2014-03-18 19:55:17.0000001,6.857041779726482
2010-06-05 23:05:25.0000006,6.727174928239217
2014-09-09 22:48:37.0000001,8.49184931870976
2014-09-09 22:48:37.0000002,5.887009967106652
2014-03-28 21:55:17.0000003,5.082429262532699
2014-03-28 21:55:17.0000001,7.132954271706302
2009-09-24 22:41:17.0000001,8.00022934497329
2012-04-27 18:37:09.0000002,9.140632047124779
2014-04-05 18:11:33.0000002,15.153364831532645
2013-11-07 22:25:25.0000003,7.612271954120733
2013-11-07 22:25:25.0000001,5.807860700387417
2012-06-30 03:53:29.0000002,4.853774940623418
2011-05-19 16:01:41.0000001,6.807962999332305
2010-01-11 12:38:33.0000002,4.540033277716861
2010-10-16 09:26:33.0000001,8.099745042913545
2010-10-16 09:26:33.0000003,6.178579476633663
2014-07-25 18:06:37.0000007,6.987211258092663
2014-05-13 21:07:29.0000004,8.933335359274574
2014-05-13 21:07:29.0000001,31.329788245545352
2013-11-16 18:33:25.0000005,11.237839895024585
2009-08-02 14:01:33.0000004,7.995161916525806
2015-01-12 15:36:37.0000008,10.502675208352745
2013-05-26 15:18:37.0000005,23.19448298868796
2013-05-26 15:18:37.0000001,55.288025351637984
2013-05-26 15:18:37.0000003,13.78452465483171
2009-09-20 23:07:01.0000001,8.942398581516475
2009-09-25 21:43:49.0000004,9.596155220412252
2009-09-25 21:43:49.00000010,10.494780411309153
2009-03-22 20:58:33.0000003,13.178037738304516
2011-12-09 21:19:25.0000001,7.250552866120798
2013-07-05 20:44:49.0000001,11.715982684812815
2013-12-20 15:58:29.0000006,13.575842648257192
2013-12-20 15:58:29.0000001,8.82356954179675
2014-10-06 14:37:25.0000005,56.475483246032546
2015-01-18 23:09:25.0000001,5.03528483480119
2014-02-06 13:26:49.0000002,5.101617156151726
2013-02-27 19:25:13.0000001,15.961646326854574
2009-09-15 08:28:53.0000003,10.172528118738116
2012-07-18 22:34:53.0000003,7.212031761274383
2011-05-17 22:09:17.0000002,4.617680606027566
2010-09-19 17:13:29.0000008,19.977736916210898
2010-09-19 17:13:29.0000006,12.254891018901423
2013-03-19 18:08:29.0000002,16.776514302150527
2013-03-19 18:08:29.0000001,13.848556484773816
2011-04-23 11:01:49.0000001,10.388644613761283
2013-07-04 05:39:13.0000001,13.407232330381675
2010-11-08 10:01:37.0000003,5.225037726886203
2009-04-01 19:28:09.0000001,6.173180086751739
2011-11-26 02:04:29.0000004,5.405408585009786
2011-11-26 02:04:29.0000003,6.673025560372397
2009-01-11 07:56:01.0000001,5.096510663428737
2012-05-30 09:19:13.0000002,6.301869761484149
2014-10-28 22:42:33.0000003,12.135095761734416
2014-07-19 21:05:37.0000002,12.015847336328312
2012-10-02 14:17:13.0000001,5.393045583342814
2012-10-20 00:36:37.0000002,7.023236242058929
2014-06-19 22:37:09.0000006,7.247102069393691
2014-06-19 22:37:09.0000004,7.650160853535144
2011-05-11 13:24:37.0000002,9.358567708998338
2014-10-13 00:42:05.0000002,9.847712891327408
2013-12-08 10:41:05.0000007,8.545940719248982
2009-07-04 13:00:57.0000002,9.218841544044485
2015-06-30 04:09:45.0000001,24.787852009186782
2013-09-08 03:47:57.0000002,9.62737059725594
2009-05-15 21:19:13.0000004,30.084742864330494
2010-01-29 08:32:53.0000002,6.875928969305707
2015-05-15 01:51:49.0000003,5.980399621706396
2012-11-12 10:06:17.0000003,7.365417776412346
2013-12-01 22:23:57.0000003,43.34938905188465
2014-01-03 15:48:49.0000001,8.428511722368375
2013-01-19 20:19:45.0000002,7.293452765864677
2015-03-17 21:44:26.0000002,5.127370203537034
2009-01-06 07:36:34.0000005,5.272731849072764
2013-01-20 20:41:26.0000002,14.674433010695271
2015-06-07 00:38:14.0000001,9.924873810340603
2009-01-03 00:51:02.0000002,11.710212362692047
2009-01-03 00:51:02.0000001,10.59151304175952
2009-08-02 05:08:42.0000001,24.479120122224348
2013-10-18 09:06:14.0000002,6.815296171786182
2009-04-26 17:29:42.0000001,5.285478029113836
2015-02-25 22:00:38.0000002,14.773455976016333
2010-10-06 23:31:54.0000001,13.400855994510726
2009-01-21 20:04:30.0000006,9.773119048478907
2013-12-18 14:26:58.0000002,61.47949620788877
2014-04-26 18:02:26.0000003,6.078179063435938
2014-10-05 13:58:18.0000002,7.1182487576268345
2014-10-05 13:58:18.0000001,8.37171501840582
2013-05-23 23:54:42.0000004,7.685160945603184
2009-11-23 19:06:14.0000005,12.13756551688242
2010-09-01 08:23:54.0000002,7.154119274038186
2011-12-10 23:39:06.0000001,13.21812608809224
2009-12-17 15:54:46.0000002,11.28309131097178
2010-06-16 18:41:54.0000003,8.072231283609998
2011-11-02 08:21:50.0000003,7.342118952488503
2011-11-02 08:21:50.0000001,9.070861670027355
2009-03-15 03:31:14.0000003,6.111117752353964
2014-09-08 19:07:46.0000001,7.863649625089741
2010-04-24 23:31:50.0000004,5.937013059993822
2010-04-24 23:31:50.0000002,12.607939607538848
2011-03-03 21:31:42.0000004,5.824721566939909
2011-03-03 21:31:42.0000002,12.88700495823209
2011-09-05 10:47:26.0000001,7.40367177333958
2012-09-16 12:48:06.0000002,8.722372473459458
2015-04-10 11:56:54.0000005,11.647316156937599
2013-10-15 23:31:26.0000002,18.99485295440161
2013-06-21 18:06:14.0000002,8.865595508251024
2009-05-19 15:44:30.0000001,8.794165478319417
2014-01-26 08:48:30.0000003,7.15536604433523
2014-12-25 21:32:58.0000002,7.3482038526712685
2011-07-30 15:27:58.0000001,6.967468550202917
2010-09-24 22:40:06.0000007,5.343758071034382
2010-02-06 17:37:10.0000005,48.5105820860593
2010-02-06 17:37:10.0000001,11.385913176145072
2012-08-13 15:02:26.0000001,7.896074683473365
2013-01-14 18:42:54.0000004,7.952150160968619
2013-01-14 18:42:54.0000005,9.042271367115397
2009-11-11 21:20:18.0000002,6.18633500932883
2009-04-18 02:44:34.0000004,32.77602131486799
2009-04-18 02:44:34.0000001,6.75211621043491
2014-01-10 12:28:38.0000002,5.921669562257115
2014-10-11 00:26:38.0000004,22.763425995195227
2010-01-30 02:13:06.0000004,4.120031112439711
2009-08-26 23:55:38.0000001,7.644222661794676
2012-09-07 23:20:34.0000002,10.313760086573179
2012-09-07 23:20:34.0000005,9.652742114149607
2015-01-10 14:32:14.0000002,14.494305706377288
2010-05-31 20:43:42.0000001,6.0375238391201895
2010-05-31 20:43:42.0000003,5.805560512542921
2014-05-18 14:43:26.0000004,8.676754546647942
2011-10-08 18:18:26.0000002,5.7667623374268535
2011-10-08 18:18:26.0000003,14.73224543525981
2010-03-23 13:23:34.0000003,11.834343186462618
2010-12-21 08:46:02.0000001,11.590750818793419
2010-12-21 08:46:02.0000002,4.7824405792079725
2010-06-19 22:52:30.0000003,7.215161686098626
2013-01-03 01:43:10.0000002,10.15950285424633
2013-11-24 03:44:46.0000001,15.851856687788366
2011-04-16 12:57:18.0000002,4.9954395714617945
2012-10-11 22:24:18.0000002,12.30054560477385
2011-05-17 23:42:46.0000006,6.954471982128144
2011-05-17 23:42:46.0000003,8.731337655210698
2014-01-09 17:27:18.0000003,5.270949301940434
2014-01-09 17:27:18.0000004,8.698783173177361
2010-01-09 13:24:22.0000002,45.36826969651596
2010-01-09 13:24:22.0000001,7.361956694828298
2009-03-11 21:46:54.0000006,6.831118199913045
2012-08-22 20:54:46.0000004,9.419832615802115
2012-08-22 20:54:46.0000005,26.07176287221619
2009-02-21 20:49:34.0000002,11.017948540674768
2012-08-10 14:04:14.0000001,8.583070938546415
2009-10-17 03:52:42.0000005,10.41817907186612
2014-02-27 09:36:26.0000001,12.605749036542885
2014-03-11 20:24:02.0000005,11.582245553687883
2014-03-11 20:24:02.0000001,6.413464159412728
2015-05-07 15:33:26.0000004,5.016768686145066
2012-09-10 21:07:54.0000008,7.464184708523066
2012-04-20 00:06:10.0000003,4.812261248779333
2012-04-20 00:06:10.0000004,14.520375773530521
2012-06-12 23:10:42.0000004,9.896544132316919
2013-04-21 19:50:54.0000002,6.0011140572542745
2013-02-06 18:21:18.0000005,17.050941408320824
2014-05-01 21:05:34.0000001,27.36177827732348
2011-04-22 19:23:54.0000004,5.156195251432004
2011-09-17 15:41:06.0000002,7.398707060310701
2015-03-05 13:21:58.0000001,55.19596594998819
2015-06-21 17:16:10.0000001,6.904397256948426
2010-06-02 22:04:10.0000002,25.890927418981075
2010-06-02 22:04:10.0000001,8.600128305352
2015-02-27 19:36:02.0000008,12.965049651851233
2015-02-27 19:36:02.0000005,8.314211722479369
2013-04-06 19:16:10.0000002,8.098918868849038
2014-03-08 16:08:26.0000006,17.58107675581971
2014-03-08 16:08:26.0000005,4.945012104122243
2013-12-06 23:40:42.0000004,7.183874439896513
2013-12-06 23:40:42.0000005,14.151473410131036
2014-09-13 19:05:02.0000001,6.607520383145869
2015-03-12 13:01:54.0000003,4.786180647428172
2015-03-12 13:01:54.0000006,5.293199276755782
2014-10-04 21:48:22.0000001,10.411372277366404
2012-01-22 04:13:34.0000001,22.046738665878387
2012-01-22 04:13:34.0000003,9.523729433689706
2010-12-17 10:33:34.0000003,14.929115591173257
2010-12-17 10:33:34.0000001,27.508648883304307
2012-06-04 11:34:58.0000002,8.89713816057084
2012-12-08 20:08:38.0000001,16.68190614704651
2012-12-08 20:08:38.0000002,9.703271818672684
2013-12-29 01:20:50.0000002,19.593612179770314
2014-03-28 22:34:26.0000002,9.403958411546908
2013-09-07 19:43:18.0000002,15.577715343459841
2013-09-07 19:43:18.0000007,7.063888068703722
2010-03-07 00:47:26.0000002,13.032249495334733
2010-03-07 00:47:26.0000003,6.765524842781505
2010-10-31 18:45:58.0000004,5.788792906988181
2015-02-03 09:00:58.0000003,40.181008678969185
2012-08-08 08:58:50.0000002,6.367217199727104
2011-04-08 15:01:02.0000002,5.28506924735919
2015-01-10 09:38:54.0000006,6.8930199956046865
2015-01-10 09:38:54.0000002,13.856890662180337
2015-01-10 09:38:54.0000005,11.689884277135638
2015-01-10 09:38:54.0000001,9.511054685369988
2014-10-03 00:50:06.0000003,7.487497939529926
2010-06-18 19:19:26.0000004,13.673730599421805
2013-06-21 00:00:34.0000004,9.96529662719689
2012-02-29 12:03:34.0000003,6.563935102499558
2013-09-16 14:16:34.0000002,29.727636943691476
2011-03-10 18:16:14.0000002,6.763002438740546
2011-05-19 02:06:46.0000001,7.344925534596512
2014-08-08 15:26:18.0000001,8.504249557079307
2009-03-11 12:01:30.0000003,5.29268049022993
2012-07-26 12:40:38.0000004,10.795289381775024
2014-05-26 22:57:10.0000001,9.56778615142476
2010-09-04 18:31:42.0000004,11.495434649079426
2011-09-22 20:05:22.0000002,6.14721607954596
2011-09-22 20:05:22.0000004,6.67645557617671
2014-08-09 01:27:30.0000001,14.860642674045378
2014-10-31 12:04:26.0000003,8.500984831060101
2013-04-10 21:03:42.0000006,12.429455321931705
2011-12-29 19:29:50.0000002,8.587347970912425
2013-03-14 21:43:46.0000002,4.702428405406786
2009-02-08 00:04:06.0000003,5.811013006377936
2012-02-04 22:47:18.0000002,4.983513942923383
2012-05-06 03:01:10.0000001,18.853522339483803
2014-07-08 08:56:58.0000002,5.094193601103491
2014-07-08 08:56:58.0000005,5.394109269662279
2014-07-08 08:56:58.0000004,15.530282905519886
2014-07-08 08:56:58.0000003,10.26995112998358
2011-02-19 10:14:58.0000001,6.760287124331456
2010-08-16 17:14:18.0000002,6.592384051566771
2012-12-27 21:01:54.0000002,15.187181726912975
2015-05-31 20:48:54.0000002,13.01969507683477
2013-01-06 12:39:54.0000006,5.769313592116421
2010-12-24 04:23:06.0000001,27.370025128424373
2010-11-10 23:21:50.0000001,8.393240004510753
2011-10-01 00:42:26.0000002,23.82001820166383
2013-03-31 00:09:58.0000001,25.46103885053164
2011-07-20 08:05:02.0000001,7.974160436300949
2009-05-03 16:02:54.0000004,4.287096959294046
2012-09-06 17:58:06.0000002,9.723204273771714
2014-04-06 16:47:14.0000001,14.42556433157898
2014-04-06 16:47:14.0000002,31.95063784931123
2014-09-06 03:52:50.0000001,9.437159446054556
2014-01-01 13:06:34.0000002,10.891047504414773
2011-12-25 15:35:54.0000002,6.492658108132103
2011-12-25 15:35:54.0000005,5.149134116819036
2011-12-25 15:35:54.0000001,5.737659428336783
2015-05-14 23:11:58.0000004,13.449847901006423
2015-04-22 09:54:06.0000001,6.572924236450352
2012-09-01 19:04:18.0000001,8.970842218076243
2013-06-06 02:54:50.0000001,34.85370473390663
2011-09-03 00:03:42.0000007,49.78697844511659
2013-07-02 22:27:14.0000002,5.428678431408971
2011-07-18 00:04:54.0000001,17.346348701332253
2011-04-03 03:46:18.0000001,5.287647130737177
2010-06-25 14:00:14.0000001,8.838703651715603
2014-09-10 16:40:02.0000001,7.821091151929975
2011-03-01 07:23:14.0000002,5.734443636840388
2011-06-24 13:23:18.0000005,12.2814969451034
2012-01-01 18:02:46.0000001,18.34123116358039
2015-03-28 19:31:26.0000004,9.670997540563105
2010-07-13 11:53:15.0000006,10.870097400609781
2010-07-13 11:53:15.0000005,6.251892119818222
2010-07-13 11:53:15.0000003,5.342623574762264
2013-02-07 13:47:59.0000002,14.71802368917808
2015-05-19 13:58:11.0000006,34.82352949097315
2015-05-19 13:58:11.0000009,17.83381565074388
2012-07-31 22:21:11.0000003,6.639876871131976
2013-01-03 08:50:31.0000003,9.394274905769292
2010-03-18 00:05:43.0000001,19.352675014338015
2009-04-14 17:43:23.0000001,48.491069712722464
2009-04-14 17:43:23.0000002,8.31595959795824
2015-06-15 14:34:03.0000001,12.015414055673055
2014-11-26 06:46:23.0000002,30.980185418687157
2010-12-19 16:25:15.0000002,7.4079068211140715
2015-06-18 20:56:55.0000004,4.987787070430385
2015-06-18 20:56:55.0000008,15.589102552456533
2015-04-28 20:15:27.0000003,7.645837068726075
2013-01-23 13:49:19.0000001,8.502598464341832
2012-01-03 08:49:15.0000005,11.262192597337206
2012-06-09 19:03:11.0000005,7.960820643441117
2012-06-09 19:03:11.0000007,10.655733493185787
2009-05-27 02:00:51.0000001,16.516239365924456
2014-06-07 12:21:11.0000003,14.018987637034389
2011-09-08 22:37:43.0000001,7.143455763814051
2010-06-18 22:52:11.0000001,24.144750690959302
2011-09-13 13:31:51.0000001,11.297578894566783
2011-09-13 13:31:51.0000005,6.981123522019605
2014-10-06 09:24:11.0000005,26.19105239981183
2012-03-15 18:23:55.0000002,7.220387593598374
2013-12-22 21:24:47.0000002,5.909222618643658
2011-11-23 21:07:43.0000001,6.499090984595264
2010-11-17 19:10:23.0000003,5.587325132121702
2010-11-17 19:10:23.0000005,11.039156053897283
2015-02-14 13:15:19.0000007,7.134344385258718
2013-01-12 22:40:39.0000008,8.387084697822585
2013-01-12 22:40:39.0000009,19.813658647300326
2013-01-12 22:40:39.0000007,6.962123209054978
2010-02-15 14:20:31.0000002,24.709341726382952
2010-02-15 14:20:31.0000003,5.329754245688779
2013-03-23 15:41:07.0000003,10.000517020668653
2009-05-08 22:14:51.0000002,4.928848433855737
2010-01-31 00:33:03.0000005,7.097536439742715
2009-01-18 18:22:07.0000002,9.059819321827403
2009-01-28 11:27:19.0000001,7.096411353170627
2015-05-20 19:39:11.0000003,15.456966364459237
2014-01-11 17:47:47.0000001,7.921487093225805
2012-07-12 02:46:07.0000001,8.633469835096308
2014-03-05 23:16:07.0000001,13.684538777127985
2014-12-17 20:56:31.0000003,10.219075904727166
2010-10-09 15:48:51.0000003,29.044393814826986
2013-10-10 11:09:23.0000001,16.96248532898122
2014-10-12 09:23:55.0000001,11.253594225213144
2013-01-08 07:03:07.0000001,6.866252092456708
2012-10-28 17:21:19.0000001,7.84463077527141
2012-10-28 17:21:19.0000003,11.285212860625087
2014-12-26 20:46:23.0000001,11.552485636503206
2015-05-10 12:37:51.0000003,13.029046671734267
2010-12-11 13:31:11.0000003,6.861106707862381
2010-03-01 22:21:55.0000003,6.728868718890567
2010-03-01 22:21:55.0000002,15.026149911440765
2015-03-08 14:59:23.0000001,29.766593423953516
2015-03-08 14:59:23.0000003,38.59887979874137
2009-06-08 11:06:23.0000001,61.984527787553056
2014-01-26 13:51:39.0000001,8.76341027667667
2014-11-30 15:46:23.0000003,5.138940050679393
2011-08-20 15:50:39.0000001,9.865554063537083
2010-06-22 14:25:19.0000008,49.457889220466924
2010-06-22 14:25:19.0000001,5.9634796669956325
2014-05-25 19:46:59.0000003,27.63676469301623
2014-04-04 05:47:11.0000002,12.972840742235315
2013-01-11 20:08:07.0000003,9.55177750546719
2013-01-11 20:08:07.0000001,5.137449776846174
2013-10-09 17:27:39.0000001,56.968720898471574
2015-01-12 17:05:51.0000004,7.600453276894405
2009-01-12 07:47:39.0000001,32.29814155892557
2011-04-28 19:39:43.0000003,13.933358963060073
2014-11-17 00:03:47.0000003,7.876473496712079
2014-11-17 00:03:47.0000001,10.937987103211967
2013-08-18 00:32:15.0000003,6.932067771149354
2013-05-23 12:09:23.0000005,6.859933763276241
2013-05-23 12:09:23.0000004,15.78740358281191
2014-12-11 08:20:39.0000001,24.74343435397916
2014-12-11 08:20:39.0000004,11.79424241935653
2013-12-10 14:00:35.0000002,5.4251723425184
2011-09-10 20:44:59.0000003,8.361493405937034
2011-04-28 09:50:03.0000001,6.235047507974565
2010-02-26 18:34:51.0000001,10.446116010446273
2013-12-05 23:29:15.0000002,5.763629320620684
2012-12-13 19:05:27.0000004,6.246830982143812
2012-11-09 18:17:35.0000002,13.248237154509917
2010-07-05 19:21:35.0000001,9.736542641487231
2011-11-29 22:19:51.0000003,6.929269182978997
2009-01-30 22:47:07.0000002,13.860710151247288
2009-01-30 22:47:07.0000005,5.865408196680279
2013-09-26 20:54:19.0000001,11.932317620968185
2014-09-16 18:22:23.0000001,10.131237529596982
2011-06-25 23:18:27.0000003,6.845738510855071
